20241125141640,10.1.1.10,52028,10.1.1.11,5001,1,51.0-52.0,1070160,8561280,0.296,179,907,19.735,0
20241125141641,10.1.1.10,52028,10.1.1.11,5001,1,52.0-53.0,1071630,8573040,4.932,100,829,12.063,0
20241125141642,10.1.1.10,52028,10.1.1.11,5001,1,53.0-54.0,1046640,8373120,3.068,149,861,17.305,0
20241125141643,10.1.1.10,52028,10.1.1.11,5001,1,54.0-55.0,1067220,8537760,1.785,200,926,21.598,0
20241125141644,10.1.1.10,52028,10.1.1.11,5001,1,55.0-56.0,1065750,8526000,0.493,249,974,25.565,0
20241125141645,10.1.1.10,52028,10.1.1.11,5001,1,56.0-57.0,1062810,8502480,0.343,109,832,13.101,0
20241125141646,10.1.1.10,52028,10.1.1.11,5001,1,57.0-58.0,1056930,8455440,2.239,124,843,14.709,0
20241125141647,10.1.1.10,52028,10.1.1.11,5001,1,58.0-59.0,1045170,8361360,2.977,173,884,19.570,0
20241125141648,10.1.1.10,52028,10.1.1.11,5001,1,59.0-60.0,1068690,8549520,2.600,223,950,23.474,0
20241125141647,10.1.1.10,52028,10.1.1.11,5001,1,0.0-60.1,64155210,8540816,1.881,9859,53502,18.427,0
